utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.free [MiB], memory.total [MiB]
0, 0, 9643, 30734, 40960
0, 0, 9643, 30734, 40960
2, 1, 9643, 30734, 40960
2, 1, 9643, 30734, 40960
2, 1, 9643, 30734, 40960
2, 1, 9643, 30734, 40960
0, 0, 9643, 30734, 40960
0, 0, 9643, 30734, 40960
2, 1, 9643, 30734, 40960
2, 1, 9643, 30734, 40960
2, 1, 9643, 30734, 40960
2, 1, 9643, 30734, 40960
1, 1, 9643, 30734, 40960
1, 1, 9643, 30734, 40960
1, 0, 9643, 30734, 40960
1, 0, 9643, 30734, 40960
15, 1, 9643, 30734, 40960
15, 1, 9643, 30734, 40960
0, 0, 9643, 30734, 40960
0, 0, 9643, 30734, 40960
27, 1, 9643, 30734, 40960
27, 1, 9643, 30734, 40960
20, 1, 9643, 30734, 40960
20, 1, 9643, 30734, 40960
3, 0, 9643, 30734, 40960
3, 0, 9643, 30734, 40960
32, 1, 9643, 30734, 40960
32, 1, 9643, 30734, 40960
0, 0, 9643, 30734, 40960
0, 0, 9643, 30734, 40960
32, 1, 9643, 30734, 40960
32, 1, 9643, 30734, 40960
0, 0, 9643, 30734, 40960
0, 0, 9643, 30734, 40960
25, 1, 9643, 30734, 40960
25, 1, 9643, 30734, 40960
0, 0, 9643, 30734, 40960
0, 0, 9643, 30734, 40960
41, 1, 9643, 30734, 40960
41, 1, 9643, 30734, 40960
0, 0, 9643, 30734, 40960
0, 0, 9643, 30734, 40960
38, 1, 9643, 30734, 40960
38, 1, 9643, 30734, 40960
0, 0, 9643, 30734, 40960
0, 0, 9643, 30734, 40960
33, 1, 9643, 30734, 40960
33, 1, 9643, 30734, 40960
0, 0, 9643, 30734, 40960
0, 0, 9643, 30734, 40960
29, 1, 9643, 30734, 40960
29, 1, 9643, 30734, 40960
0, 0, 9643, 30734, 40960
0, 0, 9643, 30734, 40960
17, 1, 9643, 30734, 40960
17, 1, 9643, 30734, 40960
21, 1, 9643, 30734, 40960
21, 1, 9643, 30734, 40960
0, 0, 9643, 30734, 40960
0, 0, 9643, 30734, 40960
18, 1, 9643, 30734, 40960
18, 1, 9643, 30734, 40960
5, 1, 9643, 30734, 40960
5, 1, 9643, 30734, 40960
21, 1, 9643, 30734, 40960
21, 1, 9643, 30734, 40960
26, 1, 9643, 30734, 40960
26, 1, 9643, 30734, 40960
0, 0, 9643, 30734, 40960
0, 0, 9643, 30734, 40960
19, 1, 9643, 30734, 40960
19, 1, 9643, 30734, 40960
0, 0, 9643, 30734, 40960
0, 0, 9643, 30734, 40960
12, 1, 9643, 30734, 40960
12, 1, 9643, 30734, 40960
29, 1, 9643, 30734, 40960
29, 1, 9643, 30734, 40960
4, 0, 9643, 30734, 40960
4, 0, 9643, 30734, 40960
28, 1, 9643, 30734, 40960
28, 1, 9643, 30734, 40960
0, 0, 9643, 30734, 40960
0, 0, 9643, 30734, 40960
21, 1, 9643, 30734, 40960
21, 1, 9643, 30734, 40960
0, 0, 9643, 30734, 40960
0, 0, 9643, 30734, 40960
2, 1, 9643, 30734, 40960
2, 1, 9643, 30734, 40960
3, 1, 9643, 30734, 40960
3, 1, 9643, 30734, 40960
0, 0, 9643, 30734, 40960
0, 0, 9643, 30734, 40960
39, 2, 9643, 30734, 40960
39, 2, 9643, 30734, 40960
0, 0, 9643, 30734, 40960
0, 0, 9643, 30734, 40960
65, 2, 9643, 30734, 40960
65, 2, 9643, 30734, 40960
0, 0, 9643, 30734, 40960
0, 0, 9643, 30734, 40960
46, 2, 9643, 30734, 40960
46, 2, 9643, 30734, 40960
0, 0, 9643, 30734, 40960
0, 0, 9643, 30734, 40960
36, 1, 9643, 30734, 40960
36, 1, 9643, 30734, 40960
20, 1, 9643, 30734, 40960
20, 1, 9643, 30734, 40960
0, 0, 9643, 30734, 40960
60, 2, 9643, 30734, 40960
60, 2, 9643, 30734, 40960
0, 0, 9643, 30734, 40960
0, 0, 9643, 30734, 40960
2, 0, 9643, 30734, 40960
2, 0, 9643, 30734, 40960
52, 2, 9643, 30734, 40960
52, 2, 9643, 30734, 40960
0, 0, 9643, 30734, 40960
0, 0, 9645, 30732, 40960
67, 2, 9645, 30732, 40960
67, 2, 9645, 30732, 40960
0, 0, 9645, 30732, 40960
0, 0, 9645, 30732, 40960
28, 1, 9645, 30732, 40960
28, 1, 9645, 30732, 40960
43, 1, 9645, 30732, 40960
43, 1, 9645, 30732, 40960
0, 0, 9645, 30732, 40960
0, 0, 9645, 30732, 40960
6, 1, 9645, 30732, 40960
6, 1, 9645, 30732, 40960
72, 2, 9645, 30732, 40960
72, 2, 9645, 30732, 40960
0, 0, 9645, 30732, 40960
0, 0, 9645, 30732, 40960
0, 0, 9645, 30732, 40960
0, 0, 9645, 30732, 40960
0, 0, 9645, 30732, 40960
0, 0, 9645, 30732, 40960
83, 2, 9645, 30732, 40960
83, 2, 9645, 30732, 40960
7, 0, 9645, 30732, 40960
7, 0, 9645, 30732, 40960
28, 2, 9645, 30732, 40960
28, 2, 9645, 30732, 40960
0, 0, 9645, 30732, 40960
0, 0, 9645, 30732, 40960
32, 2, 9645, 30732, 40960
32, 2, 9645, 30732, 40960
0, 0, 9645, 30732, 40960
0, 0, 9645, 30732, 40960
28, 2, 9645, 30732, 40960
28, 2, 9645, 30732, 40960
0, 0, 9645, 30732, 40960
0, 0, 9645, 30732, 40960
37, 2, 9645, 30732, 40960
37, 2, 9645, 30732, 40960
0, 0, 9645, 30732, 40960
0, 0, 9645, 30732, 40960
42, 2, 9645, 30732, 40960
42, 2, 9645, 30732, 40960
0, 0, 9645, 30732, 40960
0, 0, 9645, 30732, 40960
33, 2, 9645, 30732, 40960
33, 2, 9645, 30732, 40960
0, 0, 9645, 30732, 40960
0, 0, 9645, 30732, 40960
51, 2, 9645, 30732, 40960
51, 2, 9645, 30732, 40960
0, 0, 9645, 30732, 40960
0, 0, 9645, 30732, 40960
41, 2, 9645, 30732, 40960
41, 2, 9645, 30732, 40960
2, 0, 9645, 30732, 40960
2, 0, 9645, 30732, 40960
0, 0, 9645, 30732, 40960
0, 0, 9645, 30732, 40960
44, 2, 9645, 30732, 40960
44, 2, 9645, 30732, 40960
0, 0, 9645, 30732, 40960
0, 0, 9645, 30732, 40960
4, 1, 9645, 30732, 40960
4, 1, 9645, 30732, 40960
32, 1, 9645, 30732, 40960
32, 1, 9645, 30732, 40960
19, 2, 9645, 30732, 40960
19, 2, 9645, 30732, 40960
0, 0, 9645, 30732, 40960
0, 0, 9645, 30732, 40960
23, 2, 9645, 30732, 40960
23, 2, 9645, 30732, 40960
0, 0, 9645, 30732, 40960
0, 0, 9645, 30732, 40960
27, 2, 9645, 30732, 40960
27, 2, 9645, 30732, 40960
11, 1, 9645, 30732, 40960
11, 1, 9645, 30732, 40960
31, 1, 9645, 30732, 40960
31, 1, 9645, 30732, 40960
18, 2, 9645, 30732, 40960
18, 2, 9645, 30732, 40960
0, 0, 9645, 30732, 40960
0, 0, 9645, 30732, 40960
22, 2, 9645, 30732, 40960
22, 2, 9645, 30732, 40960
7, 1, 9645, 30732, 40960
7, 1, 9645, 30732, 40960
19, 1, 9645, 30732, 40960
19, 1, 9645, 30732, 40960
34, 2, 9645, 30732, 40960
34, 2, 9645, 30732, 40960
0, 0, 9645, 30732, 40960
0, 0, 9645, 30732, 40960
2, 2, 9645, 30732, 40960
2, 2, 9645, 30732, 40960
3, 2, 9645, 30732, 40960
3, 2, 9645, 30732, 40960
0, 0, 9645, 30732, 40960
0, 0, 9645, 30732, 40960
3, 2, 9645, 30732, 40960
3, 2, 9645, 30732, 40960
2, 1, 9645, 30732, 40960
2, 1, 9645, 30732, 40960
0, 0, 9645, 30732, 40960
0, 0, 9645, 30732, 40960
3, 3, 9645, 30732, 40960
3, 3, 9645, 30732, 40960
5, 3, 9645, 30732, 40960
5, 3, 9645, 30732, 40960
0, 0, 9645, 30732, 40960
0, 0, 9645, 30732, 40960
7, 3, 9645, 30732, 40960
7, 3, 9645, 30732, 40960
1, 1, 9645, 30732, 40960
1, 1, 9645, 30732, 40960
6, 5, 9645, 30732, 40960
6, 5, 9645, 30732, 40960
9, 7, 9645, 30732, 40960
9, 7, 9645, 30732, 40960
0, 0, 9645, 30732, 40960
0, 0, 9645, 30732, 40960
9, 7, 9645, 30732, 40960
9, 7, 9645, 30732, 40960
0, 0, 9645, 30732, 40960
0, 0, 9645, 30732, 40960
9, 7, 9645, 30732, 40960
9, 7, 9645, 30732, 40960
10, 7, 9645, 30732, 40960
10, 7, 9645, 30732, 40960
0, 0, 9645, 30732, 40960
0, 0, 9645, 30732, 40960
10, 7, 9645, 30732, 40960
10, 7, 9645, 30732, 40960
0, 0, 9645, 30732, 40960
0, 0, 9645, 30732, 40960
9, 7, 9645, 30732, 40960
9, 7, 9645, 30732, 40960
9, 7, 9645, 30732, 40960
9, 7, 9645, 30732, 40960
0, 0, 9645, 30732, 40960
0, 0, 9645, 30732, 40960
9, 8, 9645, 30732, 40960
7, 5, 9645, 30732, 40960
7, 5, 9645, 30732, 40960
44, 38, 9645, 30732, 40960
44, 38, 9645, 30732, 40960
45, 40, 9645, 30732, 40960
45, 40, 9645, 30732, 40960
66, 28, 2155, 38222, 40960
66, 28, 2155, 38222, 40960
95, 4, 2155, 38222, 40960
95, 4, 2155, 38222, 40960
10, 0, 2155, 38222, 40960
10, 0, 2155, 38222, 40960
0, 0, 2155, 38222, 40960
0, 0, 2155, 38222, 40960
0, 0, 2155, 38222, 40960
0, 0, 1889, 38488, 40960
10, 1, 1889, 38488, 40960
10, 1, 1889, 38488, 40960
0, 0, 1889, 38488, 40960
0, 0, 2391, 37986, 40960
0, 0, 2391, 37986, 40960
0, 0, 2391, 37986, 40960
22, 0, 2391, 37986, 40960
22, 0, 1889, 38488, 40960
9, 3, 1889, 38488, 40960
9, 3, 2391, 37986, 40960
0, 0, 2391, 37986, 40960
0, 0, 2391, 37986, 40960
9, 0, 2391, 37986, 40960
9, 0, 1889, 38488, 40960
24, 3, 1889, 38488, 40960
24, 3, 2391, 37986, 40960
0, 0, 2391, 37986, 40960
0, 0, 2391, 37986, 40960
8, 0, 2391, 37986, 40960
8, 0, 1889, 38488, 40960
23, 1, 1889, 38488, 40960
23, 1, 2391, 37986, 40960
0, 0, 2391, 37986, 40960
0, 0, 2391, 37986, 40960
7, 0, 2391, 37986, 40960
7, 0, 1889, 38488, 40960
25, 1, 1889, 38488, 40960
25, 1, 2391, 37986, 40960
0, 0, 2391, 37986, 40960
0, 0, 2391, 37986, 40960
6, 0, 2391, 37986, 40960
6, 0, 1889, 38488, 40960
28, 3, 1889, 38488, 40960
28, 3, 1889, 38488, 40960
0, 0, 2391, 37986, 40960
0, 0, 2391, 37986, 40960
4, 0, 2391, 37986, 40960
4, 0, 1889, 38488, 40960
29, 3, 1889, 38488, 40960
29, 3, 1889, 38488, 40960
0, 0, 2391, 37986, 40960
0, 0, 2391, 37986, 40960
4, 0, 2391, 37986, 40960
4, 0, 1889, 38488, 40960
28, 1, 1889, 38488, 40960
28, 1, 1889, 38488, 40960
0, 0, 2391, 37986, 40960
0, 0, 2391, 37986, 40960
3, 0, 2391, 37986, 40960
3, 0, 1889, 38488, 40960
30, 3, 1889, 38488, 40960
30, 3, 1889, 38488, 40960
0, 0, 2391, 37986, 40960
0, 0, 2391, 37986, 40960
2, 0, 2391, 37986, 40960
2, 0, 1889, 38488, 40960
31, 3, 1889, 38488, 40960
31, 3, 1889, 38488, 40960
0, 0, 2391, 37986, 40960
0, 0, 2391, 37986, 40960
0, 0, 2391, 37986, 40960
0, 0, 1889, 38488, 40960
31, 1, 1889, 38488, 40960
31, 1, 1889, 38488, 40960
0, 0, 2391, 37986, 40960
0, 0, 2391, 37986, 40960
0, 0, 2391, 37986, 40960
0, 0, 1889, 38488, 40960
33, 3, 1889, 38488, 40960
33, 3, 1889, 38488, 40960
0, 0, 2391, 37986, 40960
0, 0, 2391, 37986, 40960
0, 0, 2391, 37986, 40960
0, 0, 1889, 38488, 40960
34, 3, 1889, 38488, 40960
34, 3, 1889, 38488, 40960
0, 0, 2391, 37986, 40960
0, 0, 2391, 37986, 40960
0, 0, 2391, 37986, 40960
0, 0, 1889, 38488, 40960
31, 1, 1889, 38488, 40960
31, 1, 1889, 38488, 40960
0, 0, 2391, 37986, 40960
0, 0, 2391, 37986, 40960
0, 0, 2391, 37986, 40960
0, 0, 1889, 38488, 40960
32, 1, 1889, 38488, 40960
32, 1, 1889, 38488, 40960
0, 0, 2391, 37986, 40960
0, 0, 2391, 37986, 40960
0, 0, 2391, 37986, 40960
0, 0, 1889, 38488, 40960
34, 3, 1889, 38488, 40960
34, 3, 1889, 38488, 40960
0, 0, 2391, 37986, 40960
0, 0, 2391, 37986, 40960
0, 0, 2391, 37986, 40960
0, 0, 1889, 38488, 40960
32, 1, 1889, 38488, 40960
32, 1, 1889, 38488, 40960
0, 0, 2391, 37986, 40960
0, 0, 2391, 37986, 40960
0, 0, 2391, 37986, 40960
0, 0, 1889, 38488, 40960
34, 3, 1889, 38488, 40960
34, 3, 1889, 38488, 40960
0, 0, 2391, 37986, 40960
0, 0, 2391, 37986, 40960
0, 0, 2391, 37986, 40960
0, 0, 2391, 37986, 40960
32, 1, 1889, 38488, 40960
32, 1, 1889, 38488, 40960
0, 0, 2391, 37986, 40960
0, 0, 2391, 37986, 40960
0, 0, 2391, 37986, 40960
0, 0, 1889, 38488, 40960
34, 3, 1889, 38488, 40960
34, 3, 1889, 38488, 40960
0, 0, 2391, 37986, 40960
0, 0, 2391, 37986, 40960
0, 0, 2391, 37986, 40960
0, 0, 1889, 38488, 40960
34, 3, 1889, 38488, 40960
34, 3, 1889, 38488, 40960
0, 0, 2391, 37986, 40960
0, 0, 2391, 37986, 40960
0, 0, 2391, 37986, 40960
0, 0, 1889, 38488, 40960
34, 3, 1889, 38488, 40960
34, 3, 1889, 38488, 40960
0, 0, 2391, 37986, 40960
0, 0, 2391, 37986, 40960
0, 0, 2391, 37986, 40960
0, 0, 1889, 38488, 40960
32, 1, 1889, 38488, 40960
32, 1, 1889, 38488, 40960
0, 0, 2391, 37986, 40960
0, 0, 2391, 37986, 40960
0, 0, 2391, 37986, 40960
0, 0, 1889, 38488, 40960
34, 3, 1889, 38488, 40960
34, 3, 1889, 38488, 40960
0, 0, 2391, 37986, 40960
0, 0, 2391, 37986, 40960
0, 0, 2391, 37986, 40960
0, 0, 1889, 38488, 40960
32, 1, 1889, 38488, 40960
32, 1, 1889, 38488, 40960
0, 0, 2391, 37986, 40960
0, 0, 2391, 37986, 40960
0, 0, 2391, 37986, 40960
0, 0, 1889, 38488, 40960
34, 3, 1889, 38488, 40960
34, 3, 1889, 38488, 40960
0, 0, 2391, 37986, 40960
0, 0, 2391, 37986, 40960
0, 0, 2391, 37986, 40960
0, 0, 1889, 38488, 40960
32, 1, 1889, 38488, 40960
32, 1, 1889, 38488, 40960
0, 0, 2391, 37986, 40960
0, 0, 2391, 37986, 40960
0, 0, 2391, 37986, 40960
0, 0, 1889, 38488, 40960
34, 3, 1889, 38488, 40960
34, 3, 1889, 38488, 40960
0, 0, 2391, 37986, 40960
0, 0, 2391, 37986, 40960
0, 0, 2391, 37986, 40960
0, 0, 1889, 38488, 40960
32, 1, 1889, 38488, 40960
0, 0, 1889, 38488, 40960
0, 0, 2391, 37986, 40960
0, 0, 2391, 37986, 40960
0, 0, 2391, 37986, 40960
33, 3, 1889, 38488, 40960
33, 3, 1889, 38488, 40960
1, 0, 1889, 38488, 40960
1, 0, 2391, 37986, 40960
0, 0, 2391, 37986, 40960
0, 0, 2391, 37986, 40960
26, 1, 1889, 38488, 40960
26, 1, 1889, 38488, 40960
6, 0, 1889, 38488, 40960
6, 0, 2391, 37986, 40960
0, 0, 2391, 37986, 40960
0, 0, 2391, 37986, 40960
25, 3, 1889, 38488, 40960
25, 3, 1889, 38488, 40960
9, 0, 1889, 38488, 40960
9, 0, 2391, 37986, 40960
0, 0, 2391, 37986, 40960
0, 0, 2391, 37986, 40960
22, 0, 1889, 38488, 40960
22, 0, 1889, 38488, 40960
10, 1, 1889, 38488, 40960
10, 1, 2391, 37986, 40960
0, 0, 2391, 37986, 40960
0, 0, 2391, 37986, 40960
22, 0, 1889, 38488, 40960
22, 0, 1889, 38488, 40960
12, 3, 1889, 38488, 40960
12, 3, 2391, 37986, 40960
0, 0, 2391, 37986, 40960
0, 0, 2391, 37986, 40960
22, 0, 1889, 38488, 40960
22, 0, 1889, 38488, 40960
10, 1, 1889, 38488, 40960
10, 1, 2391, 37986, 40960
0, 0, 2391, 37986, 40960
0, 0, 2391, 37986, 40960
21, 0, 1889, 38488, 40960
21, 0, 1889, 38488, 40960
13, 3, 1889, 38488, 40960
13, 3, 1889, 38488, 40960
0, 0, 1889, 38488, 40960
0, 0, 1889, 38488, 40960
9, 0, 1889, 38488, 40960
9, 0, 1387, 38990, 40960
9, 0, 1387, 38990, 40960
9, 0, 1387, 38990, 40960
0, 0, 1387, 38990, 40960
0, 0, 2659, 37718, 40960
29, 2, 1387, 38990, 40960
29, 2, 1387, 38990, 40960
17, 0, 1387, 38990, 40960
17, 0, 1387, 38990, 40960
0, 0, 1639, 38738, 40960
0, 0, 1639, 38738, 40960
0, 0, 1891, 38486, 40960
0, 0, 1891, 38486, 40960
11, 0, 1891, 38486, 40960
11, 0, 1639, 38738, 40960
6, 1, 1891, 38486, 40960
6, 1, 1891, 38486, 40960
17, 2, 1639, 38738, 40960
17, 2, 1891, 38486, 40960
0, 0, 1891, 38486, 40960
0, 0, 1639, 38738, 40960
17, 2, 1891, 38486, 40960
17, 2, 1891, 38486, 40960
17, 2, 1639, 38738, 40960
17, 2, 1891, 38486, 40960
0, 0, 1891, 38486, 40960
0, 0, 1639, 38738, 40960
17, 2, 1891, 38486, 40960
17, 2, 1891, 38486, 40960
12, 1, 1639, 38738, 40960
12, 1, 1891, 38486, 40960
6, 1, 1891, 38486, 40960
6, 1, 1639, 38738, 40960
17, 2, 1891, 38486, 40960
17, 2, 1891, 38486, 40960
8, 0, 1639, 38738, 40960
8, 0, 1891, 38486, 40960
9, 2, 1891, 38486, 40960
9, 2, 1639, 38738, 40960
17, 2, 1639, 38738, 40960
17, 2, 1891, 38486, 40960
5, 0, 1639, 38738, 40960
5, 0, 1639, 38738, 40960
11, 2, 1891, 38486, 40960
11, 2, 1639, 38738, 40960
17, 2, 1639, 38738, 40960
17, 2, 1891, 38486, 40960
3, 0, 1639, 38738, 40960
3, 0, 1639, 38738, 40960
14, 2, 1891, 38486, 40960
14, 2, 1639, 38738, 40960
17, 2, 1639, 38738, 40960
17, 2, 1891, 38486, 40960
2, 0, 1639, 38738, 40960
2, 0, 1639, 38738, 40960
15, 2, 1891, 38486, 40960
15, 2, 1639, 38738, 40960
17, 2, 1639, 38738, 40960
17, 2, 1891, 38486, 40960
0, 0, 1891, 38486, 40960
0, 0, 1639, 38738, 40960
17, 2, 1891, 38486, 40960
17, 2, 1891, 38486, 40960
17, 2, 1639, 38738, 40960
17, 2, 1891, 38486, 40960
0, 0, 1891, 38486, 40960
0, 0, 1639, 38738, 40960
17, 2, 1891, 38486, 40960
17, 2, 1891, 38486, 40960
17, 2, 1639, 38738, 40960
17, 2, 1891, 38486, 40960
0, 0, 1891, 38486, 40960
0, 0, 1639, 38738, 40960
17, 2, 1891, 38486, 40960
17, 2, 1891, 38486, 40960
17, 2, 1639, 38738, 40960
17, 2, 1891, 38486, 40960
0, 0, 1891, 38486, 40960
0, 0, 1639, 38738, 40960
17, 2, 1891, 38486, 40960
17, 2, 1891, 38486, 40960
17, 2, 1639, 38738, 40960
17, 2, 1891, 38486, 40960
0, 0, 1891, 38486, 40960
0, 0, 1639, 38738, 40960
17, 2, 1891, 38486, 40960
17, 2, 1891, 38486, 40960
17, 2, 1639, 38738, 40960
17, 2, 1891, 38486, 40960
0, 0, 1891, 38486, 40960
0, 0, 1639, 38738, 40960
17, 2, 1891, 38486, 40960
17, 2, 1891, 38486, 40960
14, 2, 1639, 38738, 40960
14, 2, 1891, 38486, 40960
3, 0, 1891, 38486, 40960
3, 0, 1639, 38738, 40960
17, 2, 1891, 38486, 40960
17, 2, 1891, 38486, 40960
11, 0, 1639, 38738, 40960
11, 0, 1891, 38486, 40960
6, 2, 1891, 38486, 40960
6, 2, 1639, 38738, 40960
17, 2, 1891, 38486, 40960
17, 2, 1891, 38486, 40960
10, 0, 1639, 38738, 40960
10, 0, 1891, 38486, 40960
7, 2, 1891, 38486, 40960
7, 2, 1639, 38738, 40960
17, 2, 1891, 38486, 40960
17, 2, 1891, 38486, 40960
8, 0, 1639, 38738, 40960
8, 0, 1891, 38486, 40960
9, 2, 1891, 38486, 40960
9, 2, 1639, 38738, 40960
17, 2, 1891, 38486, 40960
17, 2, 1891, 38486, 40960
4, 0, 1639, 38738, 40960
4, 0, 1891, 38486, 40960
13, 2, 1891, 38486, 40960
13, 2, 1639, 38738, 40960
17, 2, 1891, 38486, 40960
17, 2, 1891, 38486, 40960
1, 0, 1639, 38738, 40960
1, 0, 1891, 38486, 40960
16, 2, 1891, 38486, 40960
16, 2, 1639, 38738, 40960
17, 2, 1891, 38486, 40960
17, 2, 1891, 38486, 40960
0, 0, 1639, 38738, 40960
0, 0, 1891, 38486, 40960
17, 2, 1891, 38486, 40960
17, 2, 1639, 38738, 40960
17, 2, 1891, 38486, 40960
0, 0, 1891, 38486, 40960
0, 0, 1639, 38738, 40960
17, 2, 1891, 38486, 40960
17, 2, 1891, 38486, 40960
17, 2, 1639, 38738, 40960
17, 2, 1639, 38738, 40960
0, 0, 1891, 38486, 40960
0, 0, 1639, 38738, 40960
17, 2, 1639, 38738, 40960
17, 2, 1891, 38486, 40960
11, 0, 1641, 38736, 40960
11, 0, 1641, 38736, 40960
6, 1, 1893, 38484, 40960
6, 1, 1893, 38484, 40960
17, 2, 1641, 38736, 40960
17, 2, 1893, 38484, 40960
9, 0, 1895, 38482, 40960
9, 0, 1643, 38734, 40960
7, 2, 1895, 38482, 40960
7, 2, 1895, 38482, 40960
17, 2, 1643, 38734, 40960
17, 2, 1895, 38482, 40960
8, 0, 1895, 38482, 40960
8, 0, 1643, 38734, 40960
9, 2, 1895, 38482, 40960
9, 2, 1895, 38482, 40960
17, 2, 1643, 38734, 40960
17, 2, 1643, 38734, 40960
0, 0, 1643, 38734, 40960
0, 0, 1643, 38734, 40960
0, 0, 1643, 38734, 40960
0, 0, 1391, 38986, 40960
9, 0, 1391, 38986, 40960
9, 0, 1391, 38986, 40960
0, 0, 2157, 38220, 40960
0, 0, 1905, 38472, 40960
63, 20, 2673, 37704, 40960
63, 20, 2673, 37704, 40960
92, 62, 2673, 37704, 40960
92, 62, 2673, 37704, 40960
93, 66, 2673, 37704, 40960
93, 66, 2673, 37704, 40960
93, 54, 2673, 37704, 40960
93, 54, 2673, 37704, 40960
95, 57, 2673, 37704, 40960
95, 57, 2673, 37704, 40960
96, 60, 2673, 37704, 40960
96, 60, 2929, 37448, 40960
93, 87, 2929, 37448, 40960
93, 87, 2929, 37448, 40960
94, 60, 2929, 37448, 40960
94, 60, 2929, 37448, 40960
96, 61, 2929, 37448, 40960
96, 61, 2929, 37448, 40960
96, 62, 2929, 37448, 40960
96, 62, 2929, 37448, 40960
96, 67, 2929, 37448, 40960
96, 67, 2929, 37448, 40960
86, 47, 2929, 37448, 40960
86, 47, 2929, 37448, 40960
71, 25, 2929, 37448, 40960
71, 25, 2929, 37448, 40960
92, 77, 2929, 37448, 40960
92, 77, 2929, 37448, 40960
96, 62, 2929, 37448, 40960
96, 62, 2929, 37448, 40960
95, 62, 2929, 37448, 40960
95, 62, 2929, 37448, 40960
95, 63, 2929, 37448, 40960
95, 63, 2929, 37448, 40960
95, 71, 2929, 37448, 40960
95, 71, 4489, 35888, 40960
93, 59, 4489, 35888, 40960
93, 59, 4489, 35888, 40960
100, 45, 4489, 35888, 40960
100, 45, 4489, 35888, 40960
97, 80, 4833, 35544, 40960
97, 80, 4833, 35544, 40960
99, 49, 4833, 35544, 40960
99, 49, 4833, 35544, 40960
97, 54, 4833, 35544, 40960
97, 54, 4833, 35544, 40960
98, 79, 4833, 35544, 40960
98, 79, 4833, 35544, 40960
99, 44, 4833, 35544, 40960
99, 44, 4833, 35544, 40960
97, 69, 4833, 35544, 40960
97, 69, 4833, 35544, 40960
99, 64, 4833, 35544, 40960
99, 64, 4833, 35544, 40960
99, 44, 4833, 35544, 40960
99, 44, 4833, 35544, 40960
97, 89, 4833, 35544, 40960
97, 89, 4833, 35544, 40960
96, 89, 5521, 34856, 40960
96, 89, 5521, 34856, 40960
98, 85, 5521, 34856, 40960
98, 85, 5521, 34856, 40960
100, 45, 5521, 34856, 40960
100, 45, 5521, 34856, 40960
97, 82, 5521, 34856, 40960
97, 82, 5521, 34856, 40960
99, 47, 5521, 34856, 40960
99, 47, 5521, 34856, 40960
97, 57, 5521, 34856, 40960
97, 57, 5521, 34856, 40960
98, 78, 5521, 34856, 40960
98, 78, 5521, 34856, 40960
99, 46, 5521, 34856, 40960
99, 46, 5521, 34856, 40960
97, 78, 5521, 34856, 40960
97, 78, 5521, 34856, 40960
99, 57, 5521, 34856, 40960
99, 57, 5521, 34856, 40960
98, 54, 5521, 34856, 40960
98, 54, 5521, 34856, 40960
98, 97, 5521, 34856, 40960
98, 97, 5521, 34856, 40960
99, 51, 5521, 34856, 40960
99, 51, 5521, 34856, 40960
95, 66, 5521, 34856, 40960
95, 66, 5521, 34856, 40960
26, 0, 5521, 34856, 40960
26, 0, 5521, 34856, 40960
0, 0, 5521, 34856, 40960
0, 0, 5521, 34856, 40960
0, 0, 5521, 34856, 40960
0, 0, 5521, 34856, 40960
2, 0, 1393, 38984, 40960
2, 0, 1499, 38878, 40960
61, 2, 1543, 38834, 40960
61, 2, 1543, 38834, 40960
1, 0, 1543, 38834, 40960
1, 0, 1543, 38834, 40960
0, 0, 1543, 38834, 40960
0, 0, 1543, 38834, 40960
0, 0, 1543, 38834, 40960
0, 0, 1543, 38834, 40960
0, 0, 1693, 38684, 40960
0, 0, 1843, 38534, 40960
16, 0, 2019, 38358, 40960
16, 0, 2213, 38164, 40960
18, 0, 2357, 38020, 40960
18, 0, 2551, 37826, 40960
16, 0, 2743, 37634, 40960
16, 0, 2893, 37484, 40960
18, 0, 3087, 37290, 40960
18, 0, 3279, 37098, 40960
18, 0, 3431, 36946, 40960
18, 0, 3623, 36754, 40960
17, 0, 3817, 36560, 40960
17, 0, 3967, 36410, 40960
18, 0, 4159, 36218, 40960
18, 0, 4337, 36040, 40960
19, 0, 4529, 35848, 40960
19, 0, 4675, 35702, 40960
17, 0, 4867, 35510, 40960
17, 0, 5061, 35316, 40960
18, 0, 5211, 35166, 40960
19, 0, 5405, 34972, 40960
19, 0, 5597, 34780, 40960
17, 0, 5747, 34630, 40960
17, 0, 5941, 34436, 40960
18, 0, 6133, 34244, 40960
18, 0, 6283, 34094, 40960
19, 0, 6477, 33900, 40960
19, 0, 6653, 33724, 40960
17, 0, 6847, 33530, 40960
17, 0, 6991, 33386, 40960
18, 0, 7185, 33192, 40960
18, 0, 7335, 33042, 40960
19, 0, 7529, 32848, 40960
19, 0, 7571, 32806, 40960
7, 0, 7571, 32806, 40960
7, 0, 8339, 32038, 40960
30, 2, 8339, 32038, 40960
30, 2, 8339, 32038, 40960
16, 0, 8339, 32038, 40960
16, 0, 8339, 32038, 40960
15, 0, 8073, 32304, 40960
15, 0, 7571, 32806, 40960
29, 0, 7571, 32806, 40960
29, 0, 7571, 32806, 40960
16, 0, 7573, 32804, 40960
16, 0, 7573, 32804, 40960
0, 0, 7573, 32804, 40960
0, 0, 7573, 32804, 40960
1, 0, 7573, 32804, 40960
