utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.free [MiB], memory.total [MiB]
0, 0, 13731, 26646, 40960
0, 0, 13731, 26646, 40960
0, 0, 13731, 26646, 40960
0, 0, 13731, 26646, 40960
0, 0, 13731, 26646, 40960
0, 0, 13731, 26646, 40960
0, 0, 13731, 26646, 40960
0, 0, 13731, 26646, 40960
0, 0, 13731, 26646, 40960
0, 0, 13731, 26646, 40960
0, 0, 13731, 26646, 40960
0, 0, 13731, 26646, 40960
0, 0, 13731, 26646, 40960
0, 0, 13731, 26646, 40960
0, 0, 13731, 26646, 40960
0, 0, 13731, 26646, 40960
0, 0, 13731, 26646, 40960
0, 0, 13731, 26646, 40960
0, 0, 13731, 26646, 40960
0, 0, 13731, 26646, 40960
0, 0, 13731, 26646, 40960
0, 0, 13731, 26646, 40960
0, 0, 13731, 26646, 40960
0, 0, 13981, 26396, 40960
24, 1, 14233, 26144, 40960
24, 1, 14233, 26144, 40960
8, 0, 14233, 26144, 40960
8, 0, 14233, 26144, 40960
11, 0, 14219, 26158, 40960
11, 0, 14219, 26158, 40960
0, 0, 14219, 26158, 40960
0, 0, 14219, 26158, 40960
0, 0, 14219, 26158, 40960
0, 0, 14219, 26158, 40960
0, 0, 14219, 26158, 40960
0, 0, 14219, 26158, 40960
0, 0, 14219, 26158, 40960
0, 0, 14219, 26158, 40960
0, 0, 14219, 26158, 40960
0, 0, 14219, 26158, 40960
0, 0, 14219, 26158, 40960
0, 0, 14219, 26158, 40960
0, 0, 14219, 26158, 40960
0, 0, 14219, 26158, 40960
0, 0, 14219, 26158, 40960
0, 0, 14219, 26158, 40960
0, 0, 14219, 26158, 40960
0, 0, 14219, 26158, 40960
0, 0, 14219, 26158, 40960
0, 0, 14219, 26158, 40960
0, 0, 14219, 26158, 40960
0, 0, 14219, 26158, 40960
0, 0, 14219, 26158, 40960
0, 0, 14219, 26158, 40960
0, 0, 14219, 26158, 40960
0, 0, 14219, 26158, 40960
0, 0, 14219, 26158, 40960
0, 0, 14219, 26158, 40960
0, 0, 14219, 26158, 40960
0, 0, 14219, 26158, 40960
0, 0, 14219, 26158, 40960
0, 0, 14219, 26158, 40960
0, 0, 14219, 26158, 40960
0, 0, 14219, 26158, 40960
0, 0, 14219, 26158, 40960
0, 0, 14219, 26158, 40960
20, 0, 14219, 26158, 40960
20, 0, 14219, 26158, 40960
40, 1, 14219, 26158, 40960
40, 1, 14219, 26158, 40960
40, 1, 14219, 26158, 40960
40, 1, 14219, 26158, 40960
40, 1, 14219, 26158, 40960
40, 1, 14219, 26158, 40960
40, 1, 14219, 26158, 40960
40, 1, 14219, 26158, 40960
39, 1, 14219, 26158, 40960
39, 1, 14219, 26158, 40960
40, 1, 14219, 26158, 40960
40, 1, 14219, 26158, 40960
40, 1, 14219, 26158, 40960
40, 1, 14219, 26158, 40960
40, 1, 14219, 26158, 40960
40, 1, 14219, 26158, 40960
40, 1, 14219, 26158, 40960
40, 1, 14219, 26158, 40960
40, 1, 14219, 26158, 40960
40, 1, 14219, 26158, 40960
40, 1, 14219, 26158, 40960
40, 1, 14219, 26158, 40960
40, 1, 14219, 26158, 40960
40, 1, 1363, 39014, 40960
73, 2, 1363, 39014, 40960
73, 2, 1363, 39014, 40960
100, 3, 1363, 39014, 40960
100, 3, 1363, 39014, 40960
23, 1, 1363, 39014, 40960
23, 1, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1363, 39014, 40960
0, 0, 1360, 39017, 40960
