utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.free [MiB], memory.total [MiB]
25, 1, 1519, 38858, 40960
22, 0, 1539, 38838, 40960
22, 0, 1551, 38826, 40960
20, 0, 1551, 38826, 40960
20, 0, 1551, 38826, 40960
11, 0, 1313, 39064, 40960
11, 0, 1333, 39044, 40960
23, 0, 1353, 39024, 40960
23, 0, 1373, 39004, 40960
20, 0, 1373, 39004, 40960
20, 0, 1373, 39004, 40960
12, 0, 1373, 39004, 40960
12, 0, 1327, 39050, 40960
20, 1, 1347, 39030, 40960
20, 1, 1367, 39010, 40960
21, 0, 1373, 39004, 40960
21, 0, 1373, 39004, 40960
20, 0, 1373, 39004, 40960
20, 0, 1319, 39058, 40960
19, 1, 1339, 39038, 40960
19, 1, 1359, 39018, 40960
28, 0, 1373, 39004, 40960
28, 0, 1373, 39004, 40960
24, 0, 1373, 39004, 40960
24, 0, 1659, 38718, 40960
16, 1, 1709, 38668, 40960
16, 1, 1763, 38614, 40960
27, 0, 1817, 38560, 40960
27, 0, 1829, 38548, 40960
26, 0, 1829, 38548, 40960
26, 0, 1829, 38548, 40960
14, 0, 1661, 38716, 40960
14, 0, 1713, 38664, 40960
34, 1, 1765, 38612, 40960
34, 1, 1819, 38558, 40960
27, 0, 1829, 38548, 40960
27, 0, 1829, 38548, 40960
22, 0, 1829, 38548, 40960
22, 0, 1659, 38718, 40960
24, 2, 1677, 38700, 40960
24, 2, 1697, 38680, 40960
28, 0, 1719, 38658, 40960
28, 0, 1739, 38638, 40960
28, 0, 1759, 38618, 40960
28, 0, 1779, 38598, 40960
28, 0, 1799, 38578, 40960
28, 0, 1819, 38558, 40960
27, 0, 1827, 38550, 40960
27, 0, 1827, 38550, 40960
24, 0, 1827, 38550, 40960
24, 0, 1827, 38550, 40960
25, 0, 1827, 38550, 40960
25, 0, 1827, 38550, 40960
14, 0, 1313, 39064, 40960
14, 0, 1313, 39064, 40960
22, 0, 2355, 38022, 40960
22, 0, 2355, 38022, 40960
27, 4, 2355, 38022, 40960
27, 4, 2355, 38022, 40960
27, 4, 3525, 36852, 40960
27, 4, 4225, 36152, 40960
27, 5, 4925, 35452, 40960
27, 5, 4925, 35452, 40960
31, 6, 5625, 34752, 40960
31, 6, 5625, 34752, 40960
19, 0, 5625, 34752, 40960
19, 0, 5625, 34752, 40960
9, 0, 5625, 34752, 40960
9, 0, 5625, 34752, 40960
14, 0, 1575, 38802, 40960
14, 0, 1875, 38502, 40960
72, 2, 3729, 36648, 40960
72, 2, 5029, 35348, 40960
40, 15, 5029, 35348, 40960
40, 15, 5029, 35348, 40960
72, 30, 5029, 35348, 40960
72, 30, 5029, 35348, 40960
72, 31, 5029, 35348, 40960
72, 31, 5029, 35348, 40960
67, 26, 5029, 35348, 40960
67, 26, 5029, 35348, 40960
69, 28, 5029, 35348, 40960
69, 28, 5029, 35348, 40960
72, 30, 5029, 35348, 40960
72, 30, 5029, 35348, 40960
61, 20, 5029, 35348, 40960
61, 20, 3619, 36758, 40960
44, 8, 3619, 36758, 40960
44, 8, 3619, 36758, 40960
72, 34, 3619, 36758, 40960
72, 34, 3619, 36758, 40960
41, 15, 4455, 35922, 40960
41, 15, 4455, 35922, 40960
31, 9, 4455, 35922, 40960
31, 9, 5155, 35222, 40960
66, 23, 5155, 35222, 40960
66, 23, 5155, 35222, 40960
66, 23, 5155, 35222, 40960
66, 23, 5155, 35222, 40960
66, 23, 5155, 35222, 40960
66, 23, 5155, 35222, 40960
67, 23, 5155, 35222, 40960
67, 23, 5155, 35222, 40960
66, 23, 5155, 35222, 40960
66, 23, 5155, 35222, 40960
66, 23, 5155, 35222, 40960
66, 23, 5155, 35222, 40960
67, 24, 5155, 35222, 40960
67, 24, 5155, 35222, 40960
67, 23, 5155, 35222, 40960
67, 23, 5155, 35222, 40960
67, 23, 5155, 35222, 40960
67, 23, 5155, 35222, 40960
67, 23, 5155, 35222, 40960
67, 23, 5155, 35222, 40960
36, 1, 5155, 35222, 40960
36, 1, 4453, 35924, 40960
52, 14, 4453, 35924, 40960
52, 14, 4453, 35924, 40960
66, 25, 4453, 35924, 40960
66, 25, 4453, 35924, 40960
68, 26, 4453, 35924, 40960
68, 26, 4453, 35924, 40960
68, 26, 4453, 35924, 40960
68, 26, 4453, 35924, 40960
30, 9, 4453, 35924, 40960
30, 9, 4453, 35924, 40960
20, 1, 5477, 34900, 40960
20, 1, 5477, 34900, 40960
88, 44, 5477, 34900, 40960
88, 44, 5477, 34900, 40960
88, 44, 5477, 34900, 40960
88, 44, 5477, 34900, 40960
88, 44, 5477, 34900, 40960
88, 44, 5477, 34900, 40960
49, 25, 1493, 38884, 40960
49, 25, 2517, 37860, 40960
81, 15, 2517, 37860, 40960
81, 15, 2517, 37860, 40960
88, 44, 2517, 37860, 40960
88, 44, 2517, 37860, 40960
88, 44, 2517, 37860, 40960
88, 44, 2517, 37860, 40960
88, 44, 2517, 37860, 40960
88, 44, 1493, 38884, 40960
38, 13, 1493, 38884, 40960
38, 13, 2517, 37860, 40960
52, 23, 2517, 37860, 40960
52, 23, 2517, 37860, 40960
88, 44, 2517, 37860, 40960
88, 44, 2517, 37860, 40960
88, 44, 2517, 37860, 40960
88, 44, 2517, 37860, 40960
89, 44, 2517, 37860, 40960
89, 44, 2517, 37860, 40960
89, 44, 2517, 37860, 40960
89, 44, 2517, 37860, 40960
89, 44, 2517, 37860, 40960
89, 44, 2517, 37860, 40960
89, 44, 2517, 37860, 40960
89, 44, 2517, 37860, 40960
89, 44, 2517, 37860, 40960
89, 44, 2517, 37860, 40960
89, 44, 2517, 37860, 40960
89, 44, 2517, 37860, 40960
88, 44, 2517, 37860, 40960
88, 44, 1493, 38884, 40960
16, 1, 2517, 37860, 40960
16, 1, 2517, 37860, 40960
72, 33, 2517, 37860, 40960
72, 33, 2517, 37860, 40960
89, 44, 2517, 37860, 40960
89, 44, 2517, 37860, 40960
89, 44, 2517, 37860, 40960
89, 44, 2517, 37860, 40960
89, 44, 2517, 37860, 40960
89, 44, 2517, 37860, 40960
88, 44, 2517, 37860, 40960
88, 44, 2517, 37860, 40960
89, 44, 2517, 37860, 40960
89, 44, 2517, 37860, 40960
89, 45, 2517, 37860, 40960
89, 45, 2517, 37860, 40960
89, 44, 2517, 37860, 40960
89, 44, 2517, 37860, 40960
89, 44, 2517, 37860, 40960
89, 44, 2517, 37860, 40960
73, 36, 1493, 38884, 40960
73, 36, 1493, 38884, 40960
17, 1, 4245, 36132, 40960
17, 1, 4245, 36132, 40960
88, 34, 4245, 36132, 40960
88, 34, 4245, 36132, 40960
97, 39, 4245, 36132, 40960
97, 39, 4245, 36132, 40960
96, 39, 4245, 36132, 40960
96, 39, 4245, 36132, 40960
97, 39, 4245, 36132, 40960
97, 39, 4245, 36132, 40960
97, 39, 4245, 36132, 40960
97, 39, 4245, 36132, 40960
97, 39, 4245, 36132, 40960
97, 39, 4245, 36132, 40960
97, 39, 4245, 36132, 40960
97, 39, 4245, 36132, 40960
97, 39, 4245, 36132, 40960
96, 39, 4245, 36132, 40960
96, 39, 4245, 36132, 40960
97, 39, 4245, 36132, 40960
97, 39, 4245, 36132, 40960
97, 39, 4245, 36132, 40960
97, 39, 4245, 36132, 40960
93, 38, 4245, 36132, 40960
93, 38, 1493, 38884, 40960
38, 1, 1493, 38884, 40960
38, 1, 1493, 38884, 40960
25, 0, 1493, 38884, 40960
25, 0, 1501, 38876, 40960
23, 1, 1521, 38856, 40960
23, 1, 1543, 38834, 40960
21, 0, 1553, 38824, 40960
21, 0, 1553, 38824, 40960
17, 0, 1553, 38824, 40960
17, 0, 1317, 39060, 40960
17, 1, 1337, 39040, 40960
17, 1, 1359, 39018, 40960
22, 0, 1375, 39002, 40960
22, 0, 1375, 39002, 40960
19, 0, 1375, 39002, 40960
19, 0, 1315, 39062, 40960
12, 1, 1333, 39044, 40960
12, 1, 1353, 39024, 40960
28, 0, 1373, 39004, 40960
28, 0, 1375, 39002, 40960
25, 0, 1375, 39002, 40960
25, 0, 1375, 39002, 40960
14, 1, 1329, 39048, 40960
14, 1, 1349, 39028, 40960
28, 0, 1369, 39008, 40960
28, 0, 1375, 39002, 40960
26, 0, 1375, 39002, 40960
26, 0, 1375, 39002, 40960
16, 1, 1683, 38694, 40960
16, 1, 1737, 38640, 40960
28, 0, 1789, 38588, 40960
28, 0, 1831, 38546, 40960
26, 0, 1831, 38546, 40960
26, 0, 1831, 38546, 40960
16, 0, 1831, 38546, 40960
16, 0, 1681, 38696, 40960
30, 2, 1733, 38644, 40960
30, 2, 1787, 38590, 40960
27, 0, 1831, 38546, 40960
27, 0, 1831, 38546, 40960
26, 0, 1831, 38546, 40960
26, 0, 1831, 38546, 40960
18, 1, 1665, 38712, 40960
18, 1, 1685, 38692, 40960
29, 1, 1705, 38672, 40960
29, 1, 1725, 38652, 40960
28, 0, 1745, 38632, 40960
28, 0, 1767, 38610, 40960
28, 0, 1787, 38590, 40960
28, 0, 1807, 38570, 40960
28, 0, 1827, 38550, 40960
28, 0, 1829, 38548, 40960
24, 0, 1829, 38548, 40960
24, 0, 1829, 38548, 40960
25, 0, 1829, 38548, 40960
25, 0, 1829, 38548, 40960
22, 0, 1829, 38548, 40960
22, 0, 1315, 39062, 40960
11, 0, 1317, 39060, 40960
11, 0, 2357, 38020, 40960
31, 3, 2357, 38020, 40960
31, 3, 2357, 38020, 40960
23, 2, 3527, 36850, 40960
23, 2, 3527, 36850, 40960
33, 8, 4227, 36150, 40960
33, 8, 4927, 35450, 40960
25, 3, 5627, 34750, 40960
25, 3, 5627, 34750, 40960
25, 3, 5627, 34750, 40960
25, 3, 5627, 34750, 40960
13, 0, 5627, 34750, 40960
13, 0, 5627, 34750, 40960
0, 0, 5627, 34750, 40960
0, 0, 1577, 38800, 40960
67, 2, 1877, 38500, 40960
67, 2, 3731, 36646, 40960
32, 7, 5031, 35346, 40960
32, 7, 5031, 35346, 40960
65, 26, 5031, 35346, 40960
65, 26, 5031, 35346, 40960
71, 29, 5031, 35346, 40960
71, 29, 5031, 35346, 40960
73, 31, 5031, 35346, 40960
73, 31, 5031, 35346, 40960
67, 27, 5031, 35346, 40960
67, 27, 5031, 35346, 40960
69, 27, 5031, 35346, 40960
69, 27, 5031, 35346, 40960
73, 30, 5031, 35346, 40960
73, 30, 5031, 35346, 40960
23, 4, 3621, 36756, 40960
23, 4, 3621, 36756, 40960
84, 27, 3621, 36756, 40960
84, 27, 3621, 36756, 40960
64, 28, 3621, 36756, 40960
64, 28, 4457, 35920, 40960
30, 9, 4457, 35920, 40960
30, 9, 4457, 35920, 40960
49, 16, 5157, 35220, 40960
49, 16, 5157, 35220, 40960
65, 23, 5157, 35220, 40960
65, 23, 5157, 35220, 40960
65, 23, 5157, 35220, 40960
65, 23, 5157, 35220, 40960
66, 22, 5157, 35220, 40960
66, 22, 5157, 35220, 40960
66, 22, 5157, 35220, 40960
66, 22, 5157, 35220, 40960
66, 23, 5157, 35220, 40960
66, 23, 5157, 35220, 40960
67, 23, 5157, 35220, 40960
67, 23, 5157, 35220, 40960
66, 23, 5157, 35220, 40960
66, 23, 5157, 35220, 40960
67, 23, 5157, 35220, 40960
67, 23, 5157, 35220, 40960
67, 23, 5157, 35220, 40960
67, 23, 5157, 35220, 40960
54, 12, 5157, 35220, 40960
54, 12, 5157, 35220, 40960
30, 4, 4455, 35922, 40960
30, 4, 4455, 35922, 40960
74, 24, 4455, 35922, 40960
74, 24, 4455, 35922, 40960
68, 26, 4455, 35922, 40960
68, 26, 4455, 35922, 40960
66, 25, 4455, 35922, 40960
66, 25, 4455, 35922, 40960
52, 19, 4455, 35922, 40960
52, 19, 4455, 35922, 40960
19, 2, 4455, 35922, 40960
19, 2, 5479, 34898, 40960
60, 26, 5479, 34898, 40960
60, 26, 5479, 34898, 40960
84, 42, 5479, 34898, 40960
84, 42, 5479, 34898, 40960
89, 44, 5479, 34898, 40960
89, 44, 5479, 34898, 40960
88, 44, 5479, 34898, 40960
88, 44, 1495, 38882, 40960
49, 3, 2519, 37858, 40960
49, 3, 2519, 37858, 40960
85, 39, 2519, 37858, 40960
85, 39, 2519, 37858, 40960
88, 44, 2519, 37858, 40960
88, 44, 2519, 37858, 40960
88, 44, 2519, 37858, 40960
88, 44, 2519, 37858, 40960
61, 31, 1495, 38882, 40960
61, 31, 1495, 38882, 40960
19, 1, 2519, 37858, 40960
19, 1, 2519, 37858, 40960
88, 44, 2519, 37858, 40960
88, 44, 2519, 37858, 40960
89, 44, 2519, 37858, 40960
89, 44, 2519, 37858, 40960
89, 44, 2519, 37858, 40960
89, 44, 2519, 37858, 40960
87, 44, 2519, 37858, 40960
87, 44, 2519, 37858, 40960
89, 44, 2519, 37858, 40960
89, 44, 2519, 37858, 40960
88, 44, 2519, 37858, 40960
88, 44, 2519, 37858, 40960
89, 45, 2519, 37858, 40960
89, 45, 2519, 37858, 40960
87, 44, 2519, 37858, 40960
87, 44, 2519, 37858, 40960
89, 44, 2519, 37858, 40960
89, 44, 2519, 37858, 40960
52, 26, 1495, 38882, 40960
52, 26, 2519, 37858, 40960
31, 5, 2519, 37858, 40960
31, 5, 2519, 37858, 40960
88, 44, 2519, 37858, 40960
88, 44, 2519, 37858, 40960
88, 44, 2519, 37858, 40960
88, 44, 2519, 37858, 40960
88, 44, 2519, 37858, 40960
88, 44, 2519, 37858, 40960
89, 44, 2519, 37858, 40960
89, 44, 2519, 37858, 40960
89, 44, 2519, 37858, 40960
89, 44, 2519, 37858, 40960
86, 43, 2519, 37858, 40960
86, 43, 2519, 37858, 40960
88, 44, 2519, 37858, 40960
88, 44, 2519, 37858, 40960
89, 45, 2519, 37858, 40960
89, 45, 2519, 37858, 40960
89, 44, 2519, 37858, 40960
89, 44, 2519, 37858, 40960
42, 21, 1495, 38882, 40960
42, 21, 4247, 36130, 40960
33, 5, 4247, 36130, 40960
96, 39, 4247, 36130, 40960
96, 39, 4247, 36130, 40960
97, 39, 4247, 36130, 40960
97, 39, 4247, 36130, 40960
97, 39, 4247, 36130, 40960
97, 39, 4247, 36130, 40960
97, 39, 4247, 36130, 40960
97, 39, 4247, 36130, 40960
95, 38, 4247, 36130, 40960
95, 38, 4247, 36130, 40960
97, 39, 4247, 36130, 40960
97, 39, 4247, 36130, 40960
96, 39, 4247, 36130, 40960
96, 39, 4247, 36130, 40960
97, 39, 4247, 36130, 40960
97, 39, 4247, 36130, 40960
97, 39, 4247, 36130, 40960
97, 39, 4247, 36130, 40960
96, 39, 4247, 36130, 40960
96, 39, 4247, 36130, 40960
97, 39, 4247, 36130, 40960
97, 39, 4247, 36130, 40960
69, 28, 4247, 36130, 40960
69, 28, 1495, 38882, 40960
41, 1, 1495, 38882, 40960
41, 1, 1495, 38882, 40960
27, 1, 1495, 38882, 40960
27, 1, 1513, 38864, 40960
22, 1, 1533, 38844, 40960
22, 1, 1553, 38824, 40960
20, 0, 1555, 38822, 40960
20, 0, 1555, 38822, 40960
13, 0, 1555, 38822, 40960
13, 0, 1329, 39048, 40960
21, 1, 1349, 39028, 40960
21, 1, 1369, 39008, 40960
21, 0, 1377, 39000, 40960
21, 0, 1377, 39000, 40960
17, 0, 1377, 39000, 40960
17, 0, 1319, 39058, 40960
13, 1, 1339, 39038, 40960
13, 1, 1359, 39018, 40960
28, 0, 1377, 39000, 40960
28, 0, 1377, 39000, 40960
25, 0, 1377, 39000, 40960
25, 0, 1317, 39060, 40960
13, 1, 1331, 39046, 40960
13, 1, 1351, 39026, 40960
28, 0, 1371, 39006, 40960
28, 0, 1377, 39000, 40960
25, 0, 1377, 39000, 40960
25, 0, 1377, 39000, 40960
15, 1, 1683, 38694, 40960
15, 1, 1735, 38642, 40960
27, 0, 1787, 38590, 40960
27, 0, 1833, 38544, 40960
26, 0, 1833, 38544, 40960
26, 0, 1833, 38544, 40960
20, 0, 1833, 38544, 40960
20, 0, 1679, 38698, 40960
27, 2, 1731, 38646, 40960
27, 2, 1785, 38592, 40960
28, 0, 1833, 38544, 40960
28, 0, 1833, 38544, 40960
26, 0, 1833, 38544, 40960
26, 0, 1833, 38544, 40960
18, 0, 1667, 38710, 40960
18, 0, 1687, 38690, 40960
29, 1, 1707, 38670, 40960
29, 1, 1727, 38650, 40960
28, 0, 1747, 38630, 40960
28, 0, 1767, 38610, 40960
28, 0, 1787, 38590, 40960
28, 0, 1807, 38570, 40960
27, 0, 1827, 38550, 40960
27, 0, 1831, 38546, 40960
24, 0, 1831, 38546, 40960
24, 0, 1831, 38546, 40960
25, 0, 1831, 38546, 40960
25, 0, 1831, 38546, 40960
24, 0, 1831, 38546, 40960
24, 0, 1317, 39060, 40960
10, 0, 1319, 39058, 40960
10, 0, 2359, 38018, 40960
29, 3, 2359, 38018, 40960
29, 3, 2359, 38018, 40960
23, 2, 2359, 38018, 40960
23, 2, 3529, 36848, 40960
25, 4, 4229, 36148, 40960
25, 4, 4929, 35448, 40960
32, 7, 4929, 35448, 40960
32, 7, 5629, 34748, 40960
25, 3, 5629, 34748, 40960
25, 3, 5629, 34748, 40960
18, 1, 5629, 34748, 40960
18, 1, 5629, 34748, 40960
0, 0, 5629, 34748, 40960
0, 0, 1579, 38798, 40960
57, 1, 1879, 38498, 40960
57, 1, 3733, 36644, 40960
39, 7, 5033, 35344, 40960
39, 7, 5553, 34824, 40960
64, 26, 5553, 34824, 40960
64, 26, 5553, 34824, 40960
68, 26, 5553, 34824, 40960
68, 26, 5553, 34824, 40960
72, 30, 5553, 34824, 40960
72, 30, 5553, 34824, 40960
72, 31, 5553, 34824, 40960
72, 31, 5553, 34824, 40960
68, 26, 5553, 34824, 40960
68, 26, 5553, 34824, 40960
69, 28, 5553, 34824, 40960
69, 28, 5553, 34824, 40960
30, 7, 3623, 36754, 40960
30, 7, 3623, 36754, 40960
83, 24, 3623, 36754, 40960
83, 24, 3623, 36754, 40960
68, 31, 3623, 36754, 40960
68, 31, 4459, 35918, 40960
31, 9, 4459, 35918, 40960
31, 9, 4459, 35918, 40960
45, 14, 5159, 35218, 40960
45, 14, 5159, 35218, 40960
65, 22, 5159, 35218, 40960
65, 22, 5159, 35218, 40960
67, 23, 5159, 35218, 40960
67, 23, 5159, 35218, 40960
67, 24, 5159, 35218, 40960
67, 24, 5159, 35218, 40960
66, 23, 5159, 35218, 40960
66, 23, 5159, 35218, 40960
66, 23, 5159, 35218, 40960
66, 23, 5159, 35218, 40960
67, 23, 5159, 35218, 40960
67, 23, 5159, 35218, 40960
67, 23, 5159, 35218, 40960
67, 23, 5159, 35218, 40960
67, 23, 5159, 35218, 40960
67, 23, 5159, 35218, 40960
66, 23, 5159, 35218, 40960
66, 23, 5159, 35218, 40960
53, 12, 5159, 35218, 40960
53, 12, 5159, 35218, 40960
23, 2, 4457, 35920, 40960
23, 2, 4457, 35920, 40960
78, 23, 4457, 35920, 40960
78, 23, 4457, 35920, 40960
68, 26, 4457, 35920, 40960
68, 26, 4457, 35920, 40960
68, 26, 4457, 35920, 40960
68, 26, 4457, 35920, 40960
56, 21, 4457, 35920, 40960
56, 21, 4457, 35920, 40960
20, 2, 4457, 35920, 40960
20, 2, 5481, 34896, 40960
51, 21, 5481, 34896, 40960
51, 21, 5481, 34896, 40960
87, 43, 5481, 34896, 40960
87, 43, 5481, 34896, 40960
88, 44, 5481, 34896, 40960
88, 44, 5481, 34896, 40960
88, 44, 5481, 34896, 40960
88, 44, 1497, 38880, 40960
49, 5, 2521, 37856, 40960
49, 5, 2521, 37856, 40960
82, 35, 2521, 37856, 40960
82, 35, 2521, 37856, 40960
88, 44, 2521, 37856, 40960
88, 44, 2521, 37856, 40960
88, 44, 2521, 37856, 40960
88, 44, 2521, 37856, 40960
70, 35, 1497, 38880, 40960
70, 35, 1497, 38880, 40960
14, 0, 2521, 37856, 40960
14, 0, 2521, 37856, 40960
78, 37, 2521, 37856, 40960
78, 37, 2521, 37856, 40960
89, 44, 2521, 37856, 40960
89, 44, 2521, 37856, 40960
89, 44, 2521, 37856, 40960
89, 44, 2521, 37856, 40960
89, 44, 2521, 37856, 40960
89, 44, 2521, 37856, 40960
89, 44, 2521, 37856, 40960
89, 44, 2521, 37856, 40960
89, 44, 2521, 37856, 40960
89, 44, 2521, 37856, 40960
89, 44, 2521, 37856, 40960
89, 44, 2521, 37856, 40960
89, 44, 2521, 37856, 40960
89, 44, 2521, 37856, 40960
88, 44, 2521, 37856, 40960
88, 44, 2521, 37856, 40960
64, 32, 1497, 38880, 40960
64, 32, 1497, 38880, 40960
26, 3, 2521, 37856, 40960
26, 3, 2521, 37856, 40960
88, 44, 2521, 37856, 40960
88, 44, 2521, 37856, 40960
89, 44, 2521, 37856, 40960
89, 44, 2521, 37856, 40960
88, 44, 2521, 37856, 40960
88, 44, 2521, 37856, 40960
89, 44, 2521, 37856, 40960
89, 44, 2521, 37856, 40960
88, 44, 2521, 37856, 40960
88, 44, 2521, 37856, 40960
89, 44, 2521, 37856, 40960
89, 44, 2521, 37856, 40960
88, 44, 2521, 37856, 40960
88, 44, 2521, 37856, 40960
88, 44, 2521, 37856, 40960
88, 44, 2521, 37856, 40960
88, 44, 2521, 37856, 40960
88, 44, 2521, 37856, 40960
47, 23, 1497, 38880, 40960
47, 23, 4249, 36128, 40960
36, 6, 4249, 36128, 40960
36, 6, 4249, 36128, 40960
97, 39, 4249, 36128, 40960
97, 39, 4249, 36128, 40960
96, 39, 4249, 36128, 40960
96, 39, 4249, 36128, 40960
97, 39, 4249, 36128, 40960
97, 39, 4249, 36128, 40960
96, 39, 4249, 36128, 40960
96, 39, 4249, 36128, 40960
96, 39, 4249, 36128, 40960
96, 39, 4249, 36128, 40960
96, 39, 4249, 36128, 40960
96, 39, 4249, 36128, 40960
96, 39, 4249, 36128, 40960
96, 39, 4249, 36128, 40960
96, 39, 4249, 36128, 40960
96, 39, 4249, 36128, 40960
96, 39, 4249, 36128, 40960
96, 39, 4249, 36128, 40960
96, 39, 4249, 36128, 40960
97, 39, 4249, 36128, 40960
97, 39, 4249, 36128, 40960
69, 28, 4249, 36128, 40960
69, 28, 1497, 38880, 40960
43, 1, 1497, 38880, 40960
43, 1, 1497, 38880, 40960
27, 1, 1497, 38880, 40960
27, 1, 1517, 38860, 40960
22, 0, 1539, 38838, 40960
22, 0, 1557, 38820, 40960
20, 0, 1557, 38820, 40960
20, 0, 1557, 38820, 40960
11, 0, 1319, 39058, 40960
11, 0, 1335, 39042, 40960
24, 1, 1355, 39022, 40960
24, 1, 1375, 39002, 40960
21, 0, 1379, 38998, 40960
21, 0, 1379, 38998, 40960
13, 0, 1379, 38998, 40960
13, 0, 1329, 39048, 40960
19, 1, 1351, 39026, 40960
19, 1, 1371, 39006, 40960
21, 0, 1379, 38998, 40960
21, 0, 1379, 38998, 40960
20, 0, 1379, 38998, 40960
20, 0, 1325, 39052, 40960
20, 1, 1345, 39032, 40960
20, 1, 1365, 39012, 40960
28, 0, 1379, 38998, 40960
28, 0, 1379, 38998, 40960
23, 0, 1379, 38998, 40960
23, 0, 1667, 38710, 40960
17, 1, 1717, 38660, 40960
17, 1, 1769, 38608, 40960
27, 0, 1821, 38556, 40960
27, 0, 1835, 38542, 40960
26, 0, 1835, 38542, 40960
26, 0, 1835, 38542, 40960
10, 0, 1319, 39058, 40960
10, 0, 1709, 38668, 40960
37, 2, 1759, 38618, 40960
37, 2, 1811, 38566, 40960
26, 0, 1835, 38542, 40960
26, 0, 1835, 38542, 40960
24, 0, 1835, 38542, 40960
24, 0, 1321, 39056, 40960
22, 2, 1679, 38698, 40960
22, 2, 1699, 38678, 40960
28, 0, 1719, 38658, 40960
28, 0, 1739, 38638, 40960
28, 0, 1759, 38618, 40960
28, 0, 1779, 38598, 40960
28, 0, 1799, 38578, 40960
28, 0, 1819, 38558, 40960
27, 0, 1833, 38544, 40960
27, 0, 1833, 38544, 40960
24, 0, 1833, 38544, 40960
24, 0, 1833, 38544, 40960
25, 0, 1833, 38544, 40960
25, 0, 1833, 38544, 40960
17, 0, 1833, 38544, 40960
17, 0, 1319, 39058, 40960
20, 0, 2361, 38016, 40960
20, 0, 2361, 38016, 40960
28, 4, 2361, 38016, 40960
28, 4, 2361, 38016, 40960
26, 4, 3531, 36846, 40960
26, 4, 4231, 36146, 40960
29, 5, 4931, 35446, 40960
29, 5, 4931, 35446, 40960
31, 6, 5631, 34746, 40960
31, 6, 5631, 34746, 40960
19, 0, 5631, 34746, 40960
19, 0, 5631, 34746, 40960
9, 0, 5631, 34746, 40960
9, 0, 5631, 34746, 40960
12, 0, 1581, 38796, 40960
12, 0, 1881, 38496, 40960
74, 2, 3735, 36642, 40960
74, 2, 5035, 35342, 40960
41, 16, 5555, 34822, 40960
41, 16, 5555, 34822, 40960
73, 30, 5555, 34822, 40960
73, 30, 5555, 34822, 40960
71, 30, 5555, 34822, 40960
71, 30, 5555, 34822, 40960
68, 26, 5555, 34822, 40960
68, 26, 5555, 34822, 40960
71, 29, 5555, 34822, 40960
71, 29, 5555, 34822, 40960
73, 31, 5555, 34822, 40960
73, 31, 5555, 34822, 40960
58, 18, 5555, 34822, 40960
58, 18, 3625, 36752, 40960
47, 11, 3625, 36752, 40960
47, 11, 3625, 36752, 40960
74, 32, 3625, 36752, 40960
74, 32, 3625, 36752, 40960
40, 14, 4461, 35916, 40960
40, 14, 4461, 35916, 40960
35, 11, 4461, 35916, 40960
35, 11, 5161, 35216, 40960
65, 22, 5161, 35216, 40960
65, 22, 5161, 35216, 40960
66, 22, 5161, 35216, 40960
66, 22, 5161, 35216, 40960
66, 23, 5161, 35216, 40960
66, 23, 5161, 35216, 40960
67, 23, 5161, 35216, 40960
67, 23, 5161, 35216, 40960
67, 23, 5161, 35216, 40960
67, 23, 5161, 35216, 40960
66, 23, 5161, 35216, 40960
66, 23, 5161, 35216, 40960
67, 23, 5161, 35216, 40960
67, 23, 5161, 35216, 40960
66, 23, 5161, 35216, 40960
66, 23, 5161, 35216, 40960
67, 23, 5161, 35216, 40960
67, 23, 5161, 35216, 40960
67, 23, 5161, 35216, 40960
67, 23, 5161, 35216, 40960
35, 1, 5161, 35216, 40960
35, 1, 4459, 35918, 40960
54, 14, 4459, 35918, 40960
54, 14, 4459, 35918, 40960
70, 28, 4459, 35918, 40960
70, 28, 4459, 35918, 40960
66, 25, 4459, 35918, 40960
66, 25, 4459, 35918, 40960
68, 27, 4459, 35918, 40960
68, 27, 4459, 35918, 40960
26, 6, 4459, 35918, 40960
26, 6, 4459, 35918, 40960
27, 5, 5483, 34894, 40960
27, 5, 5483, 34894, 40960
88, 44, 5483, 34894, 40960
88, 44, 5483, 34894, 40960
88, 44, 5483, 34894, 40960
88, 44, 5483, 34894, 40960
88, 44, 5483, 34894, 40960
88, 44, 5483, 34894, 40960
43, 21, 1499, 38878, 40960
43, 21, 2523, 37854, 40960
86, 17, 2523, 37854, 40960
86, 17, 2523, 37854, 40960
88, 44, 2523, 37854, 40960
88, 44, 2523, 37854, 40960
88, 44, 2523, 37854, 40960
88, 44, 2523, 37854, 40960
88, 44, 2523, 37854, 40960
88, 44, 1499, 38878, 40960
34, 11, 1499, 38878, 40960
34, 11, 2523, 37854, 40960
60, 27, 2523, 37854, 40960
60, 27, 2523, 37854, 40960
88, 44, 2523, 37854, 40960
88, 44, 2523, 37854, 40960
88, 44, 2523, 37854, 40960
88, 44, 2523, 37854, 40960
89, 44, 2523, 37854, 40960
89, 44, 2523, 37854, 40960
89, 44, 2523, 37854, 40960
89, 44, 2523, 37854, 40960
89, 44, 2523, 37854, 40960
89, 44, 2523, 37854, 40960
89, 44, 2523, 37854, 40960
89, 44, 2523, 37854, 40960
88, 44, 2523, 37854, 40960
88, 44, 2523, 37854, 40960
88, 44, 2523, 37854, 40960
88, 44, 2523, 37854, 40960
